Date,RET_Q1,VBAR_Q1,RET_Q2,VBAR_Q2,RET_Q3,VBAR_Q3,RET_Q4,VBAR_Q4,RET_Q5,VBAR_Q5
2024-04-05,0.25817065136772754,0.8197748718970068,0.636849303466932,0.8600544110100838,0.48802726499615806,0.8895234411194287,0.7257244151869525,0.832738493736256,0.7668548037614143,0.8004532689935919
2024-04-08,0.44208838564128466,0.8249925080131151,0.4134092170115867,0.8381835770954887,0.32013508649914296,0.8833199681814813,0.3860330351512106,0.8539756302185904,0.017569411281683732,0.8055232913048688
2024-04-09,0.598077095229822,0.8075017918463893,0.5883992677495626,0.8165998168851738,0.2754222813261019,0.9244686279393121,0.16019186886018089,0.8714930119406556,0.44902530061612916,0.8138933764677191
2024-04-10,-1.8299973358265456,1.0279672149593002,-2.0265037635328236,0.9464379419143557,-1.668893263245902,1.0083890604708674,-1.4712896774157027,0.8825983318976046,-1.86429254433574,0.9375247313922922
2024-04-11,-0.3630074589093874,0.8745965861624062,-0.1911833046517191,0.904217757968669,-0.43910631414992896,1.0112887523158356,0.11772044500343663,0.8681934348150009,0.4983503778931124,0.8405192796274497
2024-04-12,-0.8798417175155557,0.9563710793335259,-1.1753485944100144,1.0323172188587517,-1.656249493970357,1.0517243129956255,-1.7529266535080956,1.0020723370573397,-1.7317272859757296,0.990603548426547
2024-04-15,-0.726179868655101,0.9277889757192991,-0.4411578669620591,0.9811295502533321,-0.5780244229435462,1.0724595358355227,-0.6125056883553694,0.9498999071992428,-0.8800015610893065,0.9987104500031161
2024-04-16,-1.117258943480347,0.9583950859643343,-0.7560364770846121,1.033355393358349,-0.4032839476529675,1.162975119364794,-0.6498616249209244,0.9732476166962284,-0.43676315754954287,0.9390875022415396
2024-04-17,0.486424320296206,0.9631306051730052,0.20299223249817222,0.9537851037882653,-0.002319706699269723,1.0248716493475467,-0.6006357020247269,0.983643293523273,-0.9544783410851618,1.036195448860829
2024-04-18,0.45914092176911164,0.9245907796964445,0.5335999964823626,0.9084000902714262,0.11029431002059663,0.9651570987131849,-0.12063169518214752,0.8858123961641708,-0.5345462374118873,1.0541246030015745
2024-04-19,1.1715603873551905,1.2431591166908167,1.0490829348854638,1.1162793789740877,0.5594185900309986,1.2865536031919447,0.4507614695168794,1.1258147253117312,-0.10384010146393334,1.152157692430534
2024-04-22,0.7165082399770105,0.9539314644062479,0.8387919929933392,0.925209136260044,0.7762650520190009,1.0026471615035228,0.8818342523417573,0.9577954808325324,0.6630929522460459,0.9958399305413203
2024-04-23,0.4930498361196801,0.9363159085365323,0.684544066814727,1.001462782064114,0.6753521926704772,0.9834196582204466,1.0840619966859342,1.0764356415440695,0.7486616736695249,1.0110517753709216
2024-04-24,0.3037693127904672,1.0016348170688625,0.24638269034589674,1.1278421322819545,0.12362849700594386,1.1183786888827818,0.24569311108905934,1.1636793514858037,-0.06492533998540508,1.15585414417267
2024-04-25,-0.33378285564150734,1.0113519365870316,-0.18132452345720565,1.0931740141716846,-0.6554772527085457,1.1609740651136244,-0.0522396433716904,1.075432242175612,-0.8122716466759196,1.496727806668251
2024-04-26,-0.5180433090323291,0.9291145785733234,-0.22352884732563813,0.9513762320628835,0.13634918843118068,1.0095141406020876,0.0857255095847863,0.9517101165394889,0.7837496611357466,1.1020503990157995
2024-04-29,0.9968289376523755,0.8748952071740903,0.35326611185219936,0.9173582644671879,0.6037610626208617,0.9752882797289972,0.7184903360750733,0.8849107511023421,0.5609609153619824,0.9827903144609828
2024-04-30,-0.853148787815343,1.2087626670917087,-0.8166439175177163,1.3333927454180865,-1.3576763608406044,1.3070603199152282,-1.6369230596845235,1.1289796086416808,-1.9395472414441801,1.12204222313418
2024-05-01,0.181913281065536,1.1170050675818104,-0.18106496060867722,1.2735941297348818,0.08418662085150964,1.1097913689695387,-0.4974044968992385,1.2141071865654394,-1.0088638303986386,1.278615093915031
2024-05-02,0.397215062591832,1.102497053115507,0.6993410027695274,1.139929097042158,0.5516541055346479,1.1073641784566557,0.3717119384268384,1.193203938701956,0.9632844150693965,1.0786388035074204
2024-05-03,0.36864166324332426,1.0081358096894169,0.27724591533181386,1.0405736366268739,0.42006411707319796,0.9943738226883164,0.8438239739670725,1.063804539022498,1.1604331384066502,1.0699656677858436
2024-05-06,0.33991795421863413,0.8359944038639712,0.6887704793360575,0.9109128352085718,0.6289818762620312,0.9531923307322746,0.7036878216014106,0.9531273880847838,1.0122568017358204,0.960978338107268
2024-05-07,0.6955644240655064,0.929345950497907,0.13962438605334918,1.0566152600577265,0.2787570544185408,1.08519733877017,0.1842647573381763,0.8914231158028574,0.04485178036167732,0.9574048910696806
2024-05-08,-0.1011143082022581,0.8518514672556591,0.013264287493095914,0.8819604065429302,0.19541853980243096,0.8999743719855147,0.07789389890712982,0.8512203198833336,-0.048767373872046584,0.8948137799735107
2024-05-09,1.006804106829112,0.821397285622259,1.0649835742924474,0.868665008992455,0.9529261665049884,0.8668949077308028,0.7601190864966048,0.8744488971308504,0.8871881056594791,0.8969768982323397
2024-05-10,0.11267360293691162,0.7889071540220742,0.001381376749959447,0.847667677887543,0.4277184648475647,0.835231796876338,0.4741048124591514,0.8542345074671582,0.27954187847677237,0.7757654700535935
2024-05-13,0.04215773380869049,0.7812278640971625,-0.20522202371089263,0.7911224572405644,-0.16912291505664917,0.8039918113546,-0.2386505649837607,0.8182062696681586,-0.09897370809009716,0.8793293721361559
2024-05-14,0.1135906770902306,0.7893776901349,0.5838681864273615,0.822155462907602,0.4508849741988611,0.8038599335801967,0.6397241759547458,0.9571304953914719,0.552877161370451,0.9545641711377817
2024-05-15,0.7545272108919677,0.8936105252713277,0.5925473867396278,0.875406072571932,0.45050804530810185,0.8910093565969355,0.5200341622001682,1.0085060485100061,1.3750930817426634,0.9870378067191684
2024-05-16,0.3127674413418892,0.9852072691360746,-0.09181747531316556,0.9023762624950484,-0.1087684190970584,0.914530914472604,-0.30070582136759005,1.021666665315056,-0.485623631093741,0.9313913268462995
2024-05-17,0.3569143360166104,0.8912395965421435,0.1715866303944646,0.8612295588183567,0.09479328433220027,0.8217054926567476,0.26286320587909845,0.9809022330699536,-0.012886178504460395,0.8613116364277938
2024-05-20,-0.6127141445039362,0.7117141557810905,-0.3882460457119992,0.7714558800780662,-0.3588902033916183,0.7259812547763227,0.037994108491340065,0.923808033120082,0.36644976168937826,0.8383964627281723
2024-05-21,0.0995078062219465,0.7276794930560205,0.284330877849202,0.8131291934945164,-0.009434149457124685,0.8295862639998949,0.07035846239486751,0.8960908766189737,-0.22391347171242995,0.8692812462248947
2024-05-22,-0.6485087921889079,0.8524440076820992,-0.6856321917936591,0.8466191511014572,-0.22433622106298895,0.9029301236204819,-0.34897186050019885,0.9634567730103999,-0.38934160028008485,1.037702059776527
2024-05-23,-1.854808470843422,0.842414842872349,-1.7098189870871157,0.8842759682604349,-1.409858275631993,1.0565879677674468,-1.2600216410455107,1.0039692036769545,-1.1182298925445542,1.0404806731831893
2024-05-24,0.1739994385139485,0.680248072584137,0.3442634413590721,0.6621020632992541,0.3281870879788073,0.8224971483445264,0.49701644079129215,0.6982687122579232,0.7349695348949271,0.8782046092092505
2024-05-28,-0.7657215979258545,0.8685422693644146,-0.8034790727409323,0.844388716149571,-0.776165843611604,0.940276574124014,-0.6101518411533751,0.9287657726429697,-0.4139404966980089,0.9871811397842731
2024-05-29,-0.88958498371134,0.8788625694107605,-1.0734553938448617,0.8711291490300467,-1.429024786616491,0.9945224107755838,-1.2091405242363003,0.923483758202316,-1.0057659339466687,1.0590527841722486
2024-05-30,0.8392234963248488,1.013503342711209,0.9989208602752039,0.8438982043075651,0.564983773182178,0.955388980801029,0.17582302424657298,1.031005307434231,0.9954286548452681,1.2304671185664209
2024-05-31,1.9942242106957542,1.8206913823674988,2.0024786715586296,1.748662804311324,1.8634798805191977,1.827329990967143,1.0983323064241686,2.020057713826629,1.330696943359668,1.832237829147621
2024-06-03,-0.4317414569141034,0.9371099758156541,-0.2721898517002661,0.9792440928220757,-0.8101212157792377,0.9753172254139774,-0.37076032549662885,1.0248822438360683,-0.3312291239342787,1.1685817712222584
2024-06-04,0.31205947064490436,0.933287708209075,0.055282453830190655,0.9805261583113094,-0.30975832723518615,0.9529843069252832,-0.28882545133974036,1.0121056249571854,-0.5289954510187385,0.9669940328409522
2024-06-05,-0.39031462693157754,0.7794284806908237,0.16279943176518502,0.7733446375927223,0.39353802824192274,0.8530321781357019,0.5728951984288315,0.8868086992427614,1.3072311886839807,0.9912184178900868
2024-06-06,-0.0241422986729672,0.730690338377555,0.053699590557348,0.8355726339205962,-0.37627942600592423,0.8529535922686113,-0.2988914336399264,0.8658441105620462,-0.4847407520825046,0.8568981906106835
2024-06-07,-0.4184499838952107,0.7833825252920411,-0.18720541045284156,0.8806232013097152,-0.23990188221732103,0.8165258222371167,-0.1935336889693124,0.8627183922001328,-0.29492530300544534,0.8463103297965692
2024-06-10,0.01886525081366677,0.9687407916440506,0.0215664721965733,0.8990314580644098,0.001837302751106756,0.870164796662437,0.13684612361087198,0.8582584917209154,0.7018694521569203,0.9734947484457566
2024-06-11,-0.4229049031230733,0.9015661078893947,-0.5632406898701614,0.937707158555,-0.3903324443072214,0.942754906686682,-0.7468147193351949,0.8747687992098968,-0.3622717021441117,0.9397470473637727
2024-06-12,-0.19692974483025713,0.8605557227404632,0.1771036471850971,0.9605973153180095,0.4426318526124673,0.9896230334120647,0.8622542517460955,1.064780047443709,1.2495549545973712,1.1568711258398279
2024-06-13,-0.08928134504540515,0.8427753672576221,-0.13352318944396402,0.9110637141574927,-0.14047879495933638,0.9049007039652777,-0.533513440518685,0.9275882159318973,0.025282804854238037,0.9456740895749314
2024-06-14,-0.09702188587868463,0.7261969161067828,-0.4780896321783562,0.8144030388403114,-0.5843382858821258,0.7852296912623212,-0.9469814915436404,0.9658625218823953,-0.4934270646051801,0.986434789233359
2024-06-17,-0.040565092334083244,0.8356059378570313,0.2942785256413712,0.8717506580372589,0.7686115862073698,0.8888505586562719,1.03343654816445,1.0074149370491776,1.4415253912418584,1.0806847798634804
2024-06-18,0.23631401475744918,0.8557178781007245,0.49149812502799284,0.8784949428560316,0.27120089453271645,0.9498466114153136,0.5148474377266472,0.9975013533839764,0.29010479043917253,1.1435195123200568
2024-06-20,0.4410567173272863,0.964510431891174,0.38017775336174114,0.9831068655919026,0.07768098600896439,0.9808762774534934,0.033873985899149514,1.0683110971788101,-0.40838074369291866,1.2863630950438487
2024-06-21,0.08597126742740126,1.909245416085911,0.0024175203901920465,1.9444260870432895,0.018618471948459198,2.1140772044118403,0.15909573018097445,1.8646286372603043,0.0942919601427324,2.243661929517026
2024-06-24,1.203389570736662,0.8981950012653188,0.8771159041843474,0.9737304514376953,0.971567715250763,1.001582163950219,0.5331900176755481,0.9965847114519021,0.1478883667554153,1.06275321161334
2024-06-25,-1.0445550497396716,0.80485413357931,-1.053530148117111,0.9096564426083109,-1.1182556277056448,0.9446574599238318,-0.6686390229431276,1.0296756691562532,-0.639794657027734,1.024099356631589
2024-06-26,-0.21939044321201895,0.8119839468317035,-0.44247228008471695,1.011362709687104,-0.4325096282917189,0.966821107781636,0.013354753776609286,1.1230221003576288,0.27767272257573383,1.1080166582833797
2024-06-27,0.27098337112722154,0.772266766189743,0.30096467049403913,0.9078133306009443,-0.05786576093009876,0.9596042521254652,-0.06551196086633156,0.9388217153601034,-0.05320161296719157,0.941242532098113
2024-06-28,0.13944421650309421,1.6858649062392967,0.39299433997691524,1.7080551575897163,0.29160090027468927,1.9388299453051303,-0.20614674545302875,2.1934843712567913,0.49218378382769107,1.7537162785443225
2024-07-01,-0.5979568197212285,0.8064174946628379,-0.8288603563735728,0.8732045823566261,-0.6405252056827928,0.884483264070519,-0.6770293966660584,0.9556252487001691,-0.8556459305756593,0.8675466501865235
2024-07-02,0.21354830326490945,0.8200870723935436,0.2579776725906018,0.8493846119075499,0.6184345502849846,0.8091778165635922,0.2942350278990806,0.8872677061623275,0.21724122440820304,0.851260155335236
2024-07-03,-0.22215371372730158,0.4395750935129363,-0.1881661608396611,0.47409194533932925,0.11023944269850776,0.48628625052393143,0.13270754837419757,0.5124221943797151,0.18901192543347695,0.5262334295557888
2024-07-05,0.20287907539147843,0.7798610328657086,-0.054913783495637934,0.7843822685440286,-0.38064098630139087,0.8384422501566452,-0.17309036020583807,0.8118010485023059,-0.5166391969377857,0.8827748534555658
2024-07-08,-0.16108944560417224,0.7486501832721282,0.15379776420367744,0.7536505660378077,0.28501229006334977,0.8189106482966068,0.5999580400486162,1.049939621874359,0.5784804597497044,0.8236020119503195
2024-07-09,0.10152677417690269,0.8191411263702048,0.14546064926168484,0.848761799327396,-0.12119188039477916,0.8076391018250835,-0.3406377977610179,1.0104165893124355,-0.1809696554017506,0.8298357164973987
2024-07-10,0.8060603336922831,0.7599794617205119,0.8607576295604163,0.8439147183208979,1.1094816640133718,0.7996464535185668,1.1578680592647657,0.8888140942744392,1.2234095758131398,0.8759708834410359
2024-07-11,1.5393902269429793,0.9450765945835818,1.5585844423134592,0.9833473453006021,1.2517287583454288,1.043567949329484,0.9405275033142715,0.9698917705484877,0.9483407365975085,1.0731116875229187
2024-07-12,0.5088993334210412,0.849303792861649,0.6221349322317473,0.8858152122833457,0.6254915141467773,0.9832814904224705,0.9011869448380517,0.913381293486756,0.8423496453460478,0.9343853465739559
2024-07-15,-0.29101785086985194,0.8455571377511211,0.20643085763292435,0.9492143586235977,0.21973886462668293,0.9480422242895449,0.14955379325396334,0.9224612184691076,0.38457859849102727,0.937285702088308
2024-07-16,1.2460521289243813,0.8027427673980183,1.2495009054305048,1.059919946149549,1.917041366867558,1.038678730547783,2.263788113200859,1.1001791366217506,1.9680050229041266,1.0002707771113133
2024-07-17,1.499672256212418,0.979630236885134,0.9373453988126335,1.1677475166215243,0.36080583562891366,1.2805260997877903,-0.6543391626203591,1.0987666857539482,-1.5170079474150384,1.1553675161152466
2024-07-18,-0.4876412207313795,0.9020977945488298,-0.914382599564931,1.0864216152160373,-0.6765540253491982,1.0860951931664977,-1.1003744552545347,1.0925518946943282,-0.8728320872261595,1.1414543910295254
2024-07-19,-0.25307024165132563,0.8857309533965161,-0.1544344717148933,0.9805914225508823,-0.8562286856488898,1.055218886945698,-1.184860650005386,0.9912601827145957,-0.9384384027948891,1.0810040918738744
2024-07-22,0.266601210683533,0.8386752359178976,0.6702684240589859,0.9532539729941856,0.6236345033708626,0.8806740574170336,0.778847070792118,0.9456771830078297,1.1352157389760464,0.9467489507259592
2024-07-23,-0.4653192066189072,0.8118744035821174,0.03783528353187183,0.9887040378811166,-0.5452941050091437,0.9560018575442119,-0.2476451001444841,0.9728019622788479,-0.6363341270403994,0.8859133545811861
2024-07-24,0.6368651642622906,0.9767234008732535,-0.4840251467389358,1.1535045802985253,-0.8698751814038844,1.119861325263135,-1.3239347960167558,1.120782014087062,-1.810965130079345,1.1187600928952388
2024-07-25,0.05895658781784977,1.0115818385372028,0.00014318879048293867,1.1544019532824252,0.5870875672108082,1.1673936357682597,-0.12167683417323649,1.3209558254003209,0.5809416816516682,1.3387979662069431
2024-07-26,1.4026254297789076,0.8498921691072127,1.3839590415612602,0.9939699929068874,2.0108097829422173,1.0910133808994615,1.6044612142686736,0.9720341090441007,1.2122294972359666,1.005697121266265
2024-07-29,0.2964684749738908,0.809673655588504,0.4579740641837423,0.9997357095933572,0.00441754434054891,0.944687576371534,-0.14618264475769613,0.8575899600038642,0.021242892323657905,0.8552744560484657
2024-07-30,0.42110394253669525,1.072906817114674,1.3666356585616013,1.3162918734520799,0.7124491879198437,1.0921812692412487,0.23203353972693253,0.9828130889851251,-0.033304632725426844,0.9958025941958167
